polysvm:
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 1.0000028507477356 | Const: 1 | Power: 2 | Bias: 1
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 1.0000028507477356 | Const: 1 | Power: 2 | Bias: 1
3.333333333333333 | Effective Prior: 0.1 | Optimal Threshold: 10.000002850747736 | Const: 1 | Power: 2 | Bias: 10
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 10.000002850747736 | Const: 1 | Power: 2 | Bias: 10
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 10.000002850747736 | Const: 1 | Power: 2 | Bias: 10
3.333333333333333 | Effective Prior: 0.1 | Optimal Threshold: 100.00000285074773 | Const: 1 | Power: 2 | Bias: 100
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 100.00000285074773 | Const: 1 | Power: 2 | Bias: 100
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 100.00000285074773 | Const: 1 | Power: 2 | Bias: 100
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 1.2670380047305392 | Const: 1 | Power: 3 | Bias: 1
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 1.2670380047305392 | Const: 1 | Power: 3 | Bias: 1
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 1.2670380047305392 | Const: 1 | Power: 3 | Bias: 1
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 10.267038004730539 | Const: 1 | Power: 3 | Bias: 10
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 10.267038004730539 | Const: 1 | Power: 3 | Bias: 10
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 10.267038004730539 | Const: 1 | Power: 3 | Bias: 10
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 100.26703800473054 | Const: 1 | Power: 3 | Bias: 100
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 100.26703800473054 | Const: 1 | Power: 3 | Bias: 100
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 100.26703800473054 | Const: 1 | Power: 3 | Bias: 100
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 1.1983552497643235 | Const: 1 | Power: 4 | Bias: 1
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 1.1983552497643235 | Const: 1 | Power: 4 | Bias: 1
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 1.1983552497643235 | Const: 1 | Power: 4 | Bias: 1
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 10.198355249764324 | Const: 1 | Power: 4 | Bias: 10
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 10.198355249764324 | Const: 1 | Power: 4 | Bias: 10
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 10.198355249764324 | Const: 1 | Power: 4 | Bias: 10
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 100.19835524976432 | Const: 1 | Power: 4 | Bias: 100
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 100.19835524976432 | Const: 1 | Power: 4 | Bias: 100
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 100.19835524976432 | Const: 1 | Power: 4 | Bias: 100
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 1.0000005234160672 | Const: 3 | Power: 2 | Bias: 1
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 1.0000005234160672 | Const: 3 | Power: 2 | Bias: 1
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 1.0000005234160672 | Const: 3 | Power: 2 | Bias: 1
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 10.000000523416068 | Const: 3 | Power: 2 | Bias: 10
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 10.000000523416068 | Const: 3 | Power: 2 | Bias: 10
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 10.000000523416068 | Const: 3 | Power: 2 | Bias: 10
3.3278955954323 | Effective Prior: 0.1 | Optimal Threshold: 100.00000052341606 | Const: 3 | Power: 2 | Bias: 100
0.6655791190864601 | Effective Prior: 0.5 | Optimal Threshold: 100.00000052341606 | Const: 3 | Power: 2 | Bias: 100
3.327895595432301 | Effective Prior: 0.9 | Optimal Threshold: 100.00000052341606 | Const: 3 | Power: 2 | Bias: 100
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 1.0061232464412353 | Const: 3 | Power: 3 | Bias: 1
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 1.0061232464412353 | Const: 3 | Power: 3 | Bias: 1
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 1.0061232464412353 | Const: 3 | Power: 3 | Bias: 1
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 10.006123246441236 | Const: 3 | Power: 3 | Bias: 10
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 10.006123246441236 | Const: 3 | Power: 3 | Bias: 10
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 10.006123246441236 | Const: 3 | Power: 3 | Bias: 10
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 100.00612324644123 | Const: 3 | Power: 3 | Bias: 100
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 100.00612324644123 | Const: 3 | Power: 3 | Bias: 100
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 100.00612324644123 | Const: 3 | Power: 3 | Bias: 100
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 1.0028632150938592 | Const: 3 | Power: 4 | Bias: 1
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 1.0028632150938592 | Const: 3 | Power: 4 | Bias: 1
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 1.0028632150938592 | Const: 3 | Power: 4 | Bias: 1
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 10.002863215093859 | Const: 3 | Power: 4 | Bias: 10
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 10.002863215093859 | Const: 3 | Power: 4 | Bias: 10
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 10.002863215093859 | Const: 3 | Power: 4 | Bias: 10
3.257205002718869 | Effective Prior: 0.1 | Optimal Threshold: 100.00286321509385 | Const: 3 | Power: 4 | Bias: 100
0.6514410005437737 | Effective Prior: 0.5 | Optimal Threshold: 100.00286321509385 | Const: 3 | Power: 4 | Bias: 100
3.2572050027188695 | Effective Prior: 0.9 | Optimal Threshold: 100.00286321509385 | Const: 3 | Power: 4 | Bias: 100
3.333333333333333 | Effective Prior: 0.1 | Optimal Threshold: 1.0000005084108674 | Const: 5 | Power: 2 | Bias: 1
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 1.0000005084108674 | Const: 5 | Power: 2 | Bias: 1
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 1.0000005084108674 | Const: 5 | Power: 2 | Bias: 1
3.333333333333333 | Effective Prior: 0.1 | Optimal Threshold: 10.000000508410867 | Const: 5 | Power: 2 | Bias: 10
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 10.000000508410867 | Const: 5 | Power: 2 | Bias: 10
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 10.000000508410867 | Const: 5 | Power: 2 | Bias: 10
3.333333333333333 | Effective Prior: 0.1 | Optimal Threshold: 100.00000050841086 | Const: 5 | Power: 2 | Bias: 100
0.6666666666666666 | Effective Prior: 0.5 | Optimal Threshold: 100.00000050841086 | Const: 5 | Power: 2 | Bias: 100
3.333333333333334 | Effective Prior: 0.9 | Optimal Threshold: 100.00000050841086 | Const: 5 | Power: 2 | Bias: 100
3.0614464382816746 | Effective Prior: 0.1 | Optimal Threshold: 1.0009421208956129 | Const: 5 | Power: 3 | Bias: 1
0.612289287656335 | Effective Prior: 0.5 | Optimal Threshold: 1.0009421208956129 | Const: 5 | Power: 3 | Bias: 1
3.0614464382816755 | Effective Prior: 0.9 | Optimal Threshold: 1.0009421208956129 | Const: 5 | Power: 3 | Bias: 1
3.0614464382816746 | Effective Prior: 0.1 | Optimal Threshold: 10.000942120895612 | Const: 5 | Power: 3 | Bias: 10
0.612289287656335 | Effective Prior: 0.5 | Optimal Threshold: 10.000942120895612 | Const: 5 | Power: 3 | Bias: 10
3.0614464382816755 | Effective Prior: 0.9 | Optimal Threshold: 10.000942120895612 | Const: 5 | Power: 3 | Bias: 10
3.0614464382816746 | Effective Prior: 0.1 | Optimal Threshold: 100.00094212089562 | Const: 5 | Power: 3 | Bias: 100
0.612289287656335 | Effective Prior: 0.5 | Optimal Threshold: 100.00094212089562 | Const: 5 | Power: 3 | Bias: 100
3.0614464382816755 | Effective Prior: 0.9 | Optimal Threshold: 100.00094212089562 | Const: 5 | Power: 3 | Bias: 100
3.099510603588907 | Effective Prior: 0.1 | Optimal Threshold: 1.000318889078745 | Const: 5 | Power: 4 | Bias: 1
0.6199021207177814 | Effective Prior: 0.5 | Optimal Threshold: 1.000318889078745 | Const: 5 | Power: 4 | Bias: 1
3.0995106035889077 | Effective Prior: 0.9 | Optimal Threshold: 1.000318889078745 | Const: 5 | Power: 4 | Bias: 1
3.099510603588907 | Effective Prior: 0.1 | Optimal Threshold: 10.000318889078745 | Const: 5 | Power: 4 | Bias: 10
0.6199021207177814 | Effective Prior: 0.5 | Optimal Threshold: 10.000318889078745 | Const: 5 | Power: 4 | Bias: 10
3.0995106035889077 | Effective Prior: 0.9 | Optimal Threshold: 10.000318889078745 | Const: 5 | Power: 4 | Bias: 10
3.099510603588907 | Effective Prior: 0.1 | Optimal Threshold: 100.00031888907874 | Const: 5 | Power: 4 | Bias: 100
0.6199021207177814 | Effective Prior: 0.5 | Optimal Threshold: 100.00031888907874 | Const: 5 | Power: 4 | Bias: 100
3.0995106035889077 | Effective Prior: 0.9 | Optimal Threshold: 100.00031888907874 | Const: 5 | Power: 4 | Bias: 100
3.213703099510604 | Effective Prior: 0.1 | Optimal Threshold: 1.0000000848216941 | Const: 10 | Power: 2 | Bias: 1
0.6427406199021207 | Effective Prior: 0.5 | Optimal Threshold: 1.0000000848216941 | Const: 10 | Power: 2 | Bias: 1
3.2137030995106044 | Effective Prior: 0.9 | Optimal Threshold: 1.0000000848216941 | Const: 10 | Power: 2 | Bias: 1
3.213703099510604 | Effective Prior: 0.1 | Optimal Threshold: 10.000000084821695 | Const: 10 | Power: 2 | Bias: 10
0.6427406199021207 | Effective Prior: 0.5 | Optimal Threshold: 10.000000084821695 | Const: 10 | Power: 2 | Bias: 10
3.2137030995106044 | Effective Prior: 0.9 | Optimal Threshold: 10.000000084821695 | Const: 10 | Power: 2 | Bias: 10
3.213703099510604 | Effective Prior: 0.1 | Optimal Threshold: 100.00000008482169 | Const: 10 | Power: 2 | Bias: 100
0.6427406199021207 | Effective Prior: 0.5 | Optimal Threshold: 100.00000008482169 | Const: 10 | Power: 2 | Bias: 100
3.2137030995106044 | Effective Prior: 0.9 | Optimal Threshold: 100.00000008482169 | Const: 10 | Power: 2 | Bias: 100
3.023382272974443 | Effective Prior: 0.1 | Optimal Threshold: 1.0000602606344344 | Const: 10 | Power: 3 | Bias: 1
0.6046764545948885 | Effective Prior: 0.5 | Optimal Threshold: 1.0000602606344344 | Const: 10 | Power: 3 | Bias: 1
3.0233822729744433 | Effective Prior: 0.9 | Optimal Threshold: 1.0000602606344344 | Const: 10 | Power: 3 | Bias: 1
3.023382272974443 | Effective Prior: 0.1 | Optimal Threshold: 10.000060260634434 | Const: 10 | Power: 3 | Bias: 10
0.6046764545948885 | Effective Prior: 0.5 | Optimal Threshold: 10.000060260634434 | Const: 10 | Power: 3 | Bias: 10
3.0233822729744433 | Effective Prior: 0.9 | Optimal Threshold: 10.000060260634434 | Const: 10 | Power: 3 | Bias: 10
3.023382272974443 | Effective Prior: 0.1 | Optimal Threshold: 100.00006026063443 | Const: 10 | Power: 3 | Bias: 100
0.6046764545948885 | Effective Prior: 0.5 | Optimal Threshold: 100.00006026063443 | Const: 10 | Power: 3 | Bias: 100
3.0233822729744433 | Effective Prior: 0.9 | Optimal Threshold: 100.00006026063443 | Const: 10 | Power: 3 | Bias: 100
2.9200652528548123 | Effective Prior: 0.1 | Optimal Threshold: 1.000012049853324 | Const: 10 | Power: 4 | Bias: 1
0.5840130505709625 | Effective Prior: 0.5 | Optimal Threshold: 1.000012049853324 | Const: 10 | Power: 4 | Bias: 1
2.920065252854813 | Effective Prior: 0.9 | Optimal Threshold: 1.000012049853324 | Const: 10 | Power: 4 | Bias: 1
2.9200652528548123 | Effective Prior: 0.1 | Optimal Threshold: 10.000012049853325 | Const: 10 | Power: 4 | Bias: 10
0.5840130505709625 | Effective Prior: 0.5 | Optimal Threshold: 10.000012049853325 | Const: 10 | Power: 4 | Bias: 10
2.920065252854813 | Effective Prior: 0.9 | Optimal Threshold: 10.000012049853325 | Const: 10 | Power: 4 | Bias: 10
2.9200652528548123 | Effective Prior: 0.1 | Optimal Threshold: 100.00001204985332 | Const: 10 | Power: 4 | Bias: 100
0.5840130505709625 | Effective Prior: 0.5 | Optimal Threshold: 100.00001204985332 | Const: 10 | Power: 4 | Bias: 100
2.920065252854813 | Effective Prior: 0.9 | Optimal Threshold: 100.00001204985332 | Const: 10 | Power: 4 | Bias: 100
kernelsvm (n):
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 16.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 1
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 16.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 1
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 16.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 1
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 25.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 10
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 25.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 10
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 25.30939230692058 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 10
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 115.30939230692059 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 100
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 115.30939230692059 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 100
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 115.30939230692059 | Gamma: 0.05 | RegBias: 0.01 : | Bias: 100
1.859706362153344 | Effective Prior: 0.1 | Optimal Threshold: 23.929977469366786 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 1
0.3719412724306688 | Effective Prior: 0.5 | Optimal Threshold: 23.929977469366786 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 1
1.8597063621533445 | Effective Prior: 0.9 | Optimal Threshold: 23.929977469366786 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 1
1.859706362153344 | Effective Prior: 0.1 | Optimal Threshold: 32.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 10
0.3719412724306688 | Effective Prior: 0.5 | Optimal Threshold: 32.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 10
1.8597063621533445 | Effective Prior: 0.9 | Optimal Threshold: 32.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 10
1.859706362153344 | Effective Prior: 0.1 | Optimal Threshold: 122.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 100
0.3719412724306688 | Effective Prior: 0.5 | Optimal Threshold: 122.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 100
1.8597063621533445 | Effective Prior: 0.9 | Optimal Threshold: 122.92997746936679 | Gamma: 0.1 | RegBias: 0.01 : | Bias: 100
1.8216421968461118 | Effective Prior: 0.1 | Optimal Threshold: 32.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 1
0.3643284393692224 | Effective Prior: 0.5 | Optimal Threshold: 32.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 1
1.821642196846112 | Effective Prior: 0.9 | Optimal Threshold: 32.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 1
1.8216421968461118 | Effective Prior: 0.1 | Optimal Threshold: 41.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 10
0.3643284393692224 | Effective Prior: 0.5 | Optimal Threshold: 41.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 10
1.821642196846112 | Effective Prior: 0.9 | Optimal Threshold: 41.03488479849063 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 10
1.8216421968461118 | Effective Prior: 0.1 | Optimal Threshold: 131.03488479849062 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 100
0.3643284393692224 | Effective Prior: 0.5 | Optimal Threshold: 131.03488479849062 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 100
1.821642196846112 | Effective Prior: 0.9 | Optimal Threshold: 131.03488479849062 | Gamma: 0.15 | RegBias: 0.01 : | Bias: 100
1.88689505165851 | Effective Prior: 0.1 | Optimal Threshold: 100.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 1
0.377379010331702 | Effective Prior: 0.5 | Optimal Threshold: 100.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 1
1.8868950516585106 | Effective Prior: 0.9 | Optimal Threshold: 100.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 1
1.88689505165851 | Effective Prior: 0.1 | Optimal Threshold: 109.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 10
0.377379010331702 | Effective Prior: 0.5 | Optimal Threshold: 109.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 10
1.8868950516585106 | Effective Prior: 0.9 | Optimal Threshold: 109.43890441708 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 10
1.88689505165851 | Effective Prior: 0.1 | Optimal Threshold: 199.43890441707998 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 100
0.377379010331702 | Effective Prior: 0.5 | Optimal Threshold: 199.43890441707998 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 100
1.8868950516585106 | Effective Prior: 0.9 | Optimal Threshold: 199.43890441707998 | Gamma: 0.3 | RegBias: 0.01 : | Bias: 100
1.8814573137574768 | Effective Prior: 0.1 | Optimal Threshold: 209.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 1
0.3762914627514954 | Effective Prior: 0.5 | Optimal Threshold: 209.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 1
1.8814573137574773 | Effective Prior: 0.9 | Optimal Threshold: 209.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 1
1.8814573137574768 | Effective Prior: 0.1 | Optimal Threshold: 218.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 10
0.3762914627514954 | Effective Prior: 0.5 | Optimal Threshold: 218.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 10
1.8814573137574773 | Effective Prior: 0.9 | Optimal Threshold: 218.10113839621036 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 10
1.8814573137574768 | Effective Prior: 0.1 | Optimal Threshold: 308.10113839621033 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 100
0.3762914627514954 | Effective Prior: 0.5 | Optimal Threshold: 308.10113839621033 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 100
1.8814573137574773 | Effective Prior: 0.9 | Optimal Threshold: 308.10113839621033 | Gamma: 0.5 | RegBias: 0.01 : | Bias: 100
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 303.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 1
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 303.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 1
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 303.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 1
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 312.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 10
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 312.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 10
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 312.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 10
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 402.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 100
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 402.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 100
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 402.75395396565256 | Gamma: 0.7 | RegBias: 0.01 : | Bias: 100
1.919521479064709 | Effective Prior: 0.1 | Optimal Threshold: 364.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 1
0.38390429581294183 | Effective Prior: 0.5 | Optimal Threshold: 364.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 1
1.9195214790647095 | Effective Prior: 0.9 | Optimal Threshold: 364.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 1
1.919521479064709 | Effective Prior: 0.1 | Optimal Threshold: 373.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 10
0.38390429581294183 | Effective Prior: 0.5 | Optimal Threshold: 373.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 10
1.9195214790647095 | Effective Prior: 0.9 | Optimal Threshold: 373.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 10
1.919521479064709 | Effective Prior: 0.1 | Optimal Threshold: 463.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 100
0.38390429581294183 | Effective Prior: 0.5 | Optimal Threshold: 463.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 100
1.9195214790647095 | Effective Prior: 0.9 | Optimal Threshold: 463.2937087484027 | Gamma: 1 | RegBias: 0.01 : | Bias: 100
2.0010875475802066 | Effective Prior: 0.1 | Optimal Threshold: 15.154411614488565 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 1
0.40021750951604135 | Effective Prior: 0.5 | Optimal Threshold: 15.154411614488565 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 1
2.001087547580207 | Effective Prior: 0.9 | Optimal Threshold: 15.154411614488565 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 1
2.0010875475802066 | Effective Prior: 0.1 | Optimal Threshold: 24.154411614488566 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 10
0.40021750951604135 | Effective Prior: 0.5 | Optimal Threshold: 24.154411614488566 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 10
2.001087547580207 | Effective Prior: 0.9 | Optimal Threshold: 24.154411614488566 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 10
2.0010875475802066 | Effective Prior: 0.1 | Optimal Threshold: 114.15441161448857 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 100
0.40021750951604135 | Effective Prior: 0.5 | Optimal Threshold: 114.15441161448857 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 100
2.001087547580207 | Effective Prior: 0.9 | Optimal Threshold: 114.15441161448857 | Gamma: 0.05 | RegBias: 0.1 : | Bias: 100
1.9630233822729743 | Effective Prior: 0.1 | Optimal Threshold: 19.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 1
0.3926046764545949 | Effective Prior: 0.5 | Optimal Threshold: 19.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 1
1.963023382272975 | Effective Prior: 0.9 | Optimal Threshold: 19.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 1
1.9630233822729743 | Effective Prior: 0.1 | Optimal Threshold: 28.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 10
0.3926046764545949 | Effective Prior: 0.5 | Optimal Threshold: 28.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 10
1.963023382272975 | Effective Prior: 0.9 | Optimal Threshold: 28.251150442849795 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 10
1.9630233822729743 | Effective Prior: 0.1 | Optimal Threshold: 118.25115044284979 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 100
0.3926046764545949 | Effective Prior: 0.5 | Optimal Threshold: 118.25115044284979 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 100
1.963023382272975 | Effective Prior: 0.9 | Optimal Threshold: 118.25115044284979 | Gamma: 0.1 | RegBias: 0.1 : | Bias: 100
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 35.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 1
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 35.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 1
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 35.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 1
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 44.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 10
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 44.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 10
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 44.21667653360682 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 10
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 134.21667653360683 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 100
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 134.21667653360683 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 100
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 134.21667653360683 | Gamma: 0.15 | RegBias: 0.1 : | Bias: 100
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 105.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 1
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 105.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 1
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 105.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 1
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 114.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 10
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 114.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 10
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 114.79083996245784 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 10
1.9412724306688416 | Effective Prior: 0.1 | Optimal Threshold: 204.79083996245782 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 100
0.38825448613376834 | Effective Prior: 0.5 | Optimal Threshold: 204.79083996245782 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 100
1.941272430668842 | Effective Prior: 0.9 | Optimal Threshold: 204.79083996245782 | Gamma: 0.3 | RegBias: 0.1 : | Bias: 100
1.9032082653616094 | Effective Prior: 0.1 | Optimal Threshold: 204.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 1
0.3806416530723219 | Effective Prior: 0.5 | Optimal Threshold: 204.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 1
